# label=Hugo-Hexapod-v0|bumps|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
8.68,7,1.0221598148345947,1.0520766973495483,-0.029916943982243538,3.687164545059204,2.288438320159912,2.8918111324310303,-0.02229086309671402,0.04723232239484787,0.06527683883905411,0.18979261815547943,0.30000001192092896,535.0
8.68,8,0.962605893611908,0.9909680485725403,-0.028362184762954712,3.3262546062469482,1.790484070777893,2.803727865219116,0.04472421854734421,0.3138047754764557,0.18047520518302917,0.09833847731351852,0.30000001192092896,535.0
8.68,9,0.9469966292381287,0.9778246283531189,-0.030828049406409264,10.275424003601074,9.977437019348145,-2.469151735305786,-0.007061367854475975,-0.03342220187187195,0.01900717057287693,0.007782060652971268,0.30000001192092896,535.0
8.68,10,0.9858982563018799,1.01626718044281,-0.030368898063898087,4.117800235748291,0.0979236587882042,4.116641521453857,-0.011937223374843597,-0.024782411754131317,-0.011122308671474457,0.02334108017385006,0.30000001192092896,535.0
8.68,11,1.011573076248169,1.0393747091293335,-0.027801616117358208,5.819821834564209,5.733713626861572,0.9990506172180176,0.2056650072336197,-0.09150014072656631,-0.05677106976509094,0.0472145713865757,0.30000001192092896,535.0
8.68,12,0.9965494871139526,1.0266464948654175,-0.030097059905529022,1.9019718170166016,-1.427412748336792,1.257178783416748,-0.04648049920797348,-0.029238685965538025,0.09039408713579178,0.34044232964515686,0.30000001192092896,535.0
8.68,13,1.0015881061553955,1.0331406593322754,-0.03155258670449257,3.78227162361145,3.088793992996216,2.1838858127593994,-0.2827427089214325,0.17893068492412567,0.06783174723386765,0.26137247681617737,0.30000001192092896,535.0
8.68,14,0.9958699941635132,1.026252031326294,-0.030382057651877403,3.7469542026519775,3.6115975379943848,0.9985936284065247,-0.01830500178039074,-0.03220992535352707,0.04011215269565582,0.16168276965618134,0.30000001192092896,535.0
8.68,15,1.0231542587280273,1.0525782108306885,-0.029424017295241356,1.9714946746826172,1.9308347702026367,-0.39861470460891724,0.023520061746239662,-0.009774141944944859,0.049074478447437286,0.06345634162425995,0.30000001192092896,134.0
8.700000000000001,0,1.658110499382019,1.6859229803085327,-0.027812454849481583,6.406339645385742,-0.0064853946678340435,6.406350612640381,0.00997123122215271,0.6159817576408386,-1.7002930641174316,0.07265357673168182,0.30000001192092896,8.0
8.700000000000001,1,0.971699595451355,1.0020838975906372,-0.03038429282605648,1.1253533363342285,1.0412755012512207,-0.42685893177986145,-0.372954785823822,-0.5846800804138184,-0.11278755962848663,0.1850089281797409,0.30000001192092896,536.0
8.700000000000001,2,0.9938786029815674,1.0235072374343872,-0.029628686606884003,3.568150520324707,0.002903750166296959,3.568129777908325,-0.010312212631106377,-0.1669415384531021,0.0035920545924454927,0.31810158491134644,0.30000001192092896,536.0
8.700000000000001,3,1.0018987655639648,1.030572533607483,-0.028673849999904633,4.098206520080566,4.071098327636719,0.4711722135543823,-0.0370648130774498,-0.011632147245109081,0.017557308077812195,0.19490396976470947,0.30000001192092896,178.0
8.700000000000001,4,0.9653103351593018,0.9942131042480469,-0.028902791440486908,5.972350597381592,5.1506266593933105,-3.0272974967956543,-0.04892874136567116,-0.01768486015498638,0.03242747485637665,0.00844288244843483,0.30000001192092896,536.0
8.700000000000001,5,1.011124849319458,1.0419703722000122,-0.03084549307823181,2.793792963027954,-0.27683526277542114,-2.7800567150115967,0.024624688550829887,-0.0573769174516201,0.09514756500720978,0.20813973248004913,0.30000001192092896,536.0
8.700000000000001,6,0.9867737293243408,1.016391396522522,-0.029617654159665108,2.707976818084717,2.688565492630005,-0.32363295555114746,0.053578175604343414,-0.005571575369685888,0.0393315888941288,0.16187864542007446,0.30000001192092896,536.0
8.700000000000001,7,1.0231521129608154,1.0530009269714355,-0.029848819598555565,3.6941676139831543,2.224740505218506,2.949892044067383,-0.08024583756923676,0.038623910397291183,0.06675247848033905,0.17821574211120605,0.30000001192092896,536.0
8.700000000000001,8,0.965998113155365,0.9943251609802246,-0.028327103704214096,3.613734006881714,1.8869307041168213,3.082550287246704,0.08489717543125153,0.19845226407051086,0.18570969998836517,0.12036112695932388,0.30000001192092896,536.0
8.700000000000001,9,0.946891188621521,0.977719783782959,-0.03082859516143799,10.272992134094238,9.966544151306152,-2.5031251907348633,-0.011801984161138535,-0.03694926202297211,0.013152503408491611,0.007067323662340641,0.30000001192092896,536.0
8.700000000000001,10,0.9852142333984375,1.015589952468872,-0.030375706031918526,4.089931488037109,0.08129642903804779,4.089130401611328,-0.012771114706993103,-0.02828603982925415,-0.014673197641968727,0.02623971551656723,0.30000001192092896,536.0
8.700000000000001,11,1.010270357131958,1.0380847454071045,-0.027814431115984917,5.895280838012695,5.839176177978516,0.8127043843269348,0.039879363030195236,-0.18674996495246887,-0.04842480644583702,0.04533561319112778,0.30000001192092896,536.0
8.700000000000001,12,0.9974133968353271,1.0275579690933228,-0.030144628137350082,1.8691737651824951,-1.4622379541397095,1.16437828540802,0.005251804832369089,-0.09790996462106705,0.035873301327228546,0.30496594309806824,0.30000001192092896,536.0
8.700000000000001,13,1.002671480178833,1.034179925918579,-0.03150849789381027,3.6924712657928467,2.7965281009674072,2.412104368209839,-0.21709856390953064,0.1925700455904007,0.08086231350898743,0.2695367932319641,0.30000001192092896,536.0
8.700000000000001,14,0.9961938858032227,1.0265570878982544,-0.030363228172063828,3.712303400039673,3.584449052810669,0.9666069149971008,-0.049358416348695755,-0.023809852078557014,0.032275035977363586,0.15898030996322632,0.30000001192092896,536.0
8.700000000000001,15,1.024383306503296,1.0538318157196045,-0.02944856323301792,2.0790488719940186,2.049964666366577,-0.34658512473106384,0.14992603659629822,0.10618714243173599,0.11825904250144958,0.10550572723150253,0.30000001192092896,135.0
8.72,0,1.6216607093811035,1.6495639085769653,-0.027903210371732712,7.078090667724609,0.005938805174082518,7.078087329864502,0.017993051558732986,0.5502026081085205,-1.893691897392273,0.11601510643959045,0.30000001192092896,9.0
8.72,1,0.969451904296875,0.9998769164085388,-0.030425015836954117,1.2015447616577148,0.6815032362937927,-0.9896948337554932,-0.29076746106147766,-0.41200074553489685,-0.08352537453174591,0.19926322996616364,0.30000001192092896,537.0
8.72,2,0.9934811592102051,1.023260474205017,-0.029779383912682533,3.3660993576049805,0.004587354604154825,3.366114377975464,0.008542537689208984,-0.18248341977596283,0.0015198688488453627,0.32230284810066223,0.30000001192092896,537.0
8.72,3,1.001814842224121,1.0305367708206177,-0.02872200682759285,3.995863437652588,3.9647481441497803,0.49805980920791626,-0.07381506264209747,-0.010859382338821888,0.022358005866408348,0.13256317377090454,0.30000001192092896,179.0
8.72,4,0.9655421376228333,0.9944400191307068,-0.028897929936647415,5.9679179191589355,5.13958740234375,-3.0373380184173584,-0.017575155943632126,-0.0004539501096587628,0.03423518314957619,-0.0012192083522677422,0.30000001192092896,537.0
8.72,5,1.012495756149292,1.0432758331298828,-0.030780114233493805,2.829162359237671,-0.23661701381206512,-2.8192341327667236,0.04117768630385399,-0.025734413415193558,0.08168289065361023,0.2142111212015152,0.30000001192092896,537.0
8.72,6,0.9870176315307617,1.0167111158370972,-0.029693545773625374,2.795964002609253,2.7780444622039795,-0.3160047233104706,0.051444873213768005,0.012314028106629848,0.02979987859725952,0.15271523594856262,0.30000001192092896,537.0
8.72,7,1.0242090225219727,1.0540108680725098,-0.0298018716275692,3.72861909866333,2.1430931091308594,3.051914691925049,-0.05004845932126045,0.10558614879846573,0.07789475470781326,0.13216876983642578,0.30000001192092896,537.0
8.72,8,0.969833254814148,0.9981577396392822,-0.02832452766597271,3.9203147888183594,1.9655717611312866,3.3925998210906982,0.03617740422487259,0.22848036885261536,0.22080814838409424,0.06258515268564224,0.30000001192092896,537.0
8.72,9,0.9467126727104187,0.9775404334068298,-0.03082776442170143,10.26963996887207,9.956094741821289,-2.531033515930176,-0.015350457280874252,-0.02400359697639942,0.01136762835085392,0.005165278911590576,0.30000001192092896,537.0
8.72,10,0.9844570159912109,1.0148425102233887,-0.030385471880435944,4.059943199157715,0.06417344510555267,4.059452056884766,-0.010768507607281208,-0.028547372668981552,-0.017090855166316032,0.02979520708322525,0.30000001192092896,537.0
8.72,11,1.008934497833252,1.036766529083252,-0.027832090854644775,5.804443836212158,5.774829864501953,0.586591899394989,-0.10245741158723831,-0.20722225308418274,-0.04858040064573288,0.058752480894327164,0.30000001192092896,537.0
8.72,12,0.9971885681152344,1.0275462865829468,-0.030357763171195984,1.7717777490615845,-1.4728968143463135,0.9849593043327332,0.01155834086239338,-0.16985324025154114,-0.01796036958694458,0.2804190218448639,0.30000001192092896,537.0
8.72,13,1.0040688514709473,1.0355154275894165,-0.03144655004143715,3.6862611770629883,2.569427967071533,2.644106388092041,-0.16419555246829987,0.19309678673744202,0.09737581759691238,0.273427814245224,0.30000001192092896,537.0
8.72,14,0.9965113401412964,1.0268690586090088,-0.030357707291841507,3.628981113433838,3.495053768157959,0.9773527979850769,-0.1193368136882782,0.028295082971453667,0.040661510080099106,0.155868798494339,0.30000001192092896,537.0
8.72,15,1.0267741680145264,1.0562431812286377,-0.029469041153788567,2.2821621894836426,2.273115396499634,-0.20325160026550293,0.21355029940605164,0.1220003217458725,0.16479305922985077,0.1487996131181717,0.30000001192092896,136.0
8.74,0,1.581610918045044,1.609597086906433,-0.027986211702227592,7.6029229164123535,0.021860526874661446,7.602886199951172,0.02673535980284214,0.394596129655838,-2.0639514923095703,0.17281971871852875,0.30000001192092896,10.0
8.74,1,0.9676304459571838,0.9981048703193665,-0.030474476516246796,1.3698793649673462,0.4893856346607208,-1.279457449913025,-0.13528741896152496,-0.18479202687740326,-0.07379605621099472,0.18770666420459747,0.30000001192092896,538.0
8.74,2,0.9930939674377441,1.022945523262024,-0.029851553961634636,3.1475915908813477,0.023382633924484253,3.1475298404693604,0.02361753210425377,-0.19648660719394684,0.002034737728536129,0.32383811473846436,0.30000001192092896,538.0
8.74,3,1.0013275146484375,1.0301059484481812,-0.028778521344065666,3.907456398010254,3.8856635093688965,0.4123837351799011,-0.05892341211438179,-0.0831548273563385,-0.01942475512623787,0.23084647953510284,0.30000001192092896,180.0
8.74,4,0.965849757194519,0.9947439432144165,-0.028894193470478058,5.976058483123779,5.148020267486572,-3.0390779972076416,-0.007614383473992348,0.0018511287635192275,0.03923666477203369,-0.006249622907489538,0.30000001192092896,538.0
8.74,5,1.0135809183120728,1.0443041324615479,-0.030723245814442635,2.8246612548828125,-0.18419276177883148,-2.818641424179077,0.050404876470565796,0.009507696144282818,0.06545273959636688,0.22093655169010162,0.30000001192092896,538.0
8.74,6,0.9870221614837646,1.016788125038147,-0.02976604923605919,2.8721487522125244,2.8573191165924072,-0.2919096350669861,0.03502416983246803,0.024307364597916603,0.01585330441594124,0.14341460168361664,0.30000001192092896,538.0
8.74,7,1.0253229141235352,1.0550804138183594,-0.02975752390921116,3.8406848907470703,2.1811580657958984,3.1619794368743896,0.09748519957065582,0.10945137590169907,0.07484748959541321,0.11821071803569794,0.30000001192092896,538.0
8.74,8,0.9742910861968994,1.0026243925094604,-0.02833336964249611,4.179217338562012,1.9550690650939941,3.6944258213043213,-0.026362312957644463,0.237949937582016,0.2562209367752075,0.040517427027225494,0.30000001192092896,538.0
8.74,9,0.9465543031692505,0.9773805737495422,-0.030826304107904434,10.274504661560059,9.957677841186523,-2.544687509536743,-0.0049148257821798325,-0.006352977827191353,0.015295838005840778,0.006618771702051163,0.30000001192092896,538.0
8.74,10,0.9837372303009033,1.014140248298645,-0.030403103679418564,4.027835845947266,0.06336240470409393,4.027360916137695,0.005374097265303135,-0.02960236743092537,-0.01445253100246191,0.03666016459465027,0.30000001192092896,538.0
8.74,11,1.008345127105713,1.036199927330017,-0.027854854241013527,5.670187473297119,5.660630226135254,0.3297637104988098,-0.08944930136203766,-0.19762654602527618,0.015094634145498276,0.09008651226758957,0.30000001192092896,538.0
8.74,12,0.9960451126098633,1.0267075300216675,-0.030662482604384422,1.648532509803772,-1.4914946556091309,0.7022494077682495,0.0041925846599042416,-0.26482823491096497,-0.0602116584777832,0.26414310932159424,0.30000001192092896,538.0
8.74,13,1.0057740211486816,1.037178874015808,-0.03140482306480408,3.7393693923950195,2.3975136280059814,2.8704707622528076,-0.11753572523593903,0.18469907343387604,0.11230988055467606,0.27333977818489075,0.30000001192092896,538.0
8.74,14,0.9969496726989746,1.0273127555847168,-0.030363066121935844,3.502969980239868,3.345398187637329,1.0393180847167969,-0.1647672951221466,0.06553936004638672,0.04542165622115135,0.15995220839977264,0.30000001192092896,538.0
8.74,15,1.029240369796753,1.0587210655212402,-0.029480718076229095,2.5648326873779297,2.5644137859344482,-0.04566925764083862,0.26312822103500366,0.11392409354448318,0.13208743929862976,0.14024952054023743,0.30000001192092896,137.0
8.76,0,1.5384052991867065,1.56645667552948,-0.028051408007740974,7.959712028503418,0.048384618014097214,7.959555149078369,0.04583056643605232,0.2575666606426239,-2.216524839401245,0.21418729424476624,0.30000001192092896,11.0
8.76,1,0.9662320017814636,0.9967831373214722,-0.030551159754395485,1.4376300573349,0.4437563419342041,-1.367415428161621,-0.012949079275131226,-0.02514078840613365,-0.041660528630018234,0.2235954850912094,0.30000001192092896,539.0
8.76,2,0.9926836490631104,1.0226922035217285,-0.03000858798623085,2.9183950424194336,0.06298382580280304,2.9177308082580566,0.03694750741124153,-0.20323847234249115,0.0016374634578824043,0.3215976357460022,0.30000001192092896,539.0
8.76,3,1.0003575086593628,1.0291967391967773,-0.02883928455412388,3.826536178588867,3.8101084232330322,0.3543599545955658,-0.05774456262588501,-0.04737023636698723,-0.03154400736093521,0.2213163822889328,0.30000001192092896,181.0
8.76,4,0.9662132263183594,0.9951024055480957,-0.02888919971883297,5.964566707611084,5.131275653839111,-3.0448105335235596,-0.038962628692388535,-0.003857467556372285,0.0372307263314724,0.013367949053645134,0.30000001192092896,539.0
8.76,5,1.0143463611602783,1.0449719429016113,-0.030625611543655396,2.7756571769714355,-0.12656289339065552,-2.772775173187256,0.04962220788002014,0.05163393169641495,0.0502728633582592,0.2285078465938568,0.30000001192092896,539.0
8.76,6,0.9867064952850342,1.016535758972168,-0.02982930652797222,2.928840398788452,2.917687177658081,-0.2553829252719879,0.01479746401309967,0.03460918366909027,-0.002231027465313673,0.135086327791214,0.30000001192092896,539.0
8.76,7,1.0263636112213135,1.0560929775238037,-0.02972944639623165,4.058591842651367,2.4190189838409424,3.259908676147461,0.27776774764060974,0.09743008017539978,0.07735112309455872,0.10344739258289337,0.30000001192092896,539.0
8.76,8,0.9793839454650879,1.0077013969421387,-0.028317511081695557,4.4006853103637695,1.9468085765838623,3.9474236965179443,0.005131339654326439,0.1692582666873932,0.2891579568386078,0.03079877980053425,0.30000001192092896,539.0
8.76,9,0.9465135335922241,0.9773390293121338,-0.030825508758425713,10.294952392578125,9.984883308410645,-2.5204665660858154,0.014864848926663399,0.04150315746665001,0.028375813737511635,-0.004187741782516241,0.30000001192092896,539.0
8.76,10,0.9830119609832764,1.0134471654891968,-0.030435236170887947,3.998459815979004,0.06560102850198746,3.9979171752929688,0.0048234788700938225,-0.02885724976658821,-0.016623489558696747,0.03962436690926552,0.30000001192092896,539.0
